,I,pval_norm,var_norm,pval_z_sim,pval_sim,var_sim,pval_norm_fdr_bh,pval_z_sim_fdr_bh,pval_sim_fdr_bh
GM14326,0.004393235590882452,0.19621562565009498,2.7372012562404945e-05,0.13611829596266634,0.18811881188118812,1.5220800318454571e-05,,,0.28306015599327455
POMT2,0.004389787783601891,0.1963980578695792,2.7372012562404945e-05,0.1482794396763356,0.16831683168316833,1.4661428796339016e-05,,,0.2636429108864872
GM17259,0.004389758511555756,0.196399607167695,2.7372012562404945e-05,0.17867340801662468,0.22772277227722773,1.613026001691188e-05,,,0.31823584597729937
MED9,0.004388948905718697,0.19644246056866554,2.7372012562404945e-05,0.14542387919374944,0.1188118811881188,1.522504210329439e-05,,,0.21007137439872
CECR2,0.00438833555788792,0.19647492957206136,2.7372012562404945e-05,0.12189282090406017,0.1485148514851485,1.0993846945865221e-05,,,0.24370802605337633
DHCR7,0.004388301132787054,0.19647675204175574,2.7372012562404945e-05,0.1965888781285432,0.1782178217821782,1.8092015223330194e-05,,,0.2735360829236104
E330009J07RIK,0.0043861712090162265,0.1965895304303673,2.7372012562404945e-05,0.10550377430899249,0.1188118811881188,1.4296596882071043e-05,,,0.21007137439872
DMXL2,0.004385671883835638,0.19661597512044193,2.7372012562404945e-05,0.10593524888869132,0.1485148514851485,1.4507218725971168e-05,,,0.24370802605337633
GM8730,0.004383709554307903,0.19671992265080074,2.7372012562404945e-05,0.14590047802990558,0.1188118811881188,1.5181532296602435e-05,,,0.21007137439872
LIMS1,0.004382705536664561,0.19677311983636314,2.7372012562404945e-05,0.1584733418559634,0.15841584158415842,1.631225123574064e-05,,,0.2540382517909178
LCOR,0.004382595131186912,0.1967789701264211,2.7372012562404945e-05,0.16314739009229873,0.1782178217821782,1.638375440784217e-05,,,0.2735360829236104
PPP1R3C,0.004380657063065743,0.19688168382012172,2.7372012562404945e-05,0.13212160693787833,0.1188118811881188,1.3873561846222154e-05,,,0.21007137439872
FBRSL1,0.004377768707557702,0.19703482104831116,2.7372012562404945e-05,0.15351343378050708,0.1485148514851485,1.562545190469834e-05,,,0.24370802605337633
NSFL1C,0.004376582241491835,0.1970977469737072,2.7372012562404945e-05,0.17082578692415962,0.19801980198019803,1.6818362175084178e-05,,,0.29228121731802353
CPSF6,0.004376330866701103,0.19711108055649906,2.7372012562404945e-05,0.12112598469728708,0.10891089108910891,1.4363754549640901e-05,,,0.19818018518914526
PLEKHM3,0.0043750589990829425,0.19717855214130986,2.7372012562404945e-05,0.14946480497131864,0.13861386138613863,1.849081827062003e-05,,,0.2330787756530331
PEF1,0.0043722505310801844,0.19732758866570954,2.7372012562404945e-05,0.14517255695476194,0.15841584158415842,1.7160588721709615e-05,,,0.2540382517909178
SPINK10,0.004363633006027831,0.19778531860240067,2.7372012562404945e-05,0.15065192085811607,0.1485148514851485,1.6513571004991434e-05,,,0.24370802605337633
ZFP383,0.004363500598611159,0.19779235657816419,2.7372012562404945e-05,0.15399659502086926,0.16831683168316833,1.388661490439163e-05,,,0.2636429108864872
PTCHD1,0.0043618691639455845,0.19787908617507655,2.7372012562404945e-05,0.049418974383548364,0.06930693069306931,9.029031952455767e-06,,,0.1460081411350137
YWHAG,0.004360562982027356,0.1979485413890113,2.7372012562404945e-05,0.12773840913086865,0.10891089108910891,1.5124155839647001e-05,,,0.19818018518914526
PASK,0.004356538542861529,0.19816263038941928,2.7372012562404945e-05,0.16353538041273263,0.19801980198019803,1.720937730374518e-05,,,0.29228121731802353
TBC1D13,0.004354911654815429,0.19824921598292478,2.7372012562404945e-05,0.1020863245389746,0.1188118811881188,1.1800577467006824e-05,,,0.21007137439872
SCAND1,0.0043514452360868365,0.19843378050173432,2.7372012562404945e-05,0.10043276716473515,0.09900990099009901,1.5320790316402442e-05,,,0.18630003703887976
TBCE,0.004351299633669342,0.1984415351627542,2.7372012562404945e-05,0.11346641010776404,0.1188118811881188,1.4206700128563907e-05,,,0.21007137439872
WDR75,0.004350695546965941,0.19847371026010685,2.7372012562404945e-05,0.14004261624055236,0.15841584158415842,1.5560692067856283e-05,,,0.2540382517909178
NIPBL,0.00434972650512209,0.19852533031130837,2.7372012562404945e-05,0.1071723620266598,0.10891089108910891,1.2406068705857792e-05,,,0.19818018518914526
ALDH3B1,0.004349715059841432,0.1985259400402558,2.7372012562404945e-05,0.14335147276784266,0.1782178217821782,1.4535054407024829e-05,,,0.2735360829236104
POLG,0.004347184117011299,0.19866079969854245,2.7372012562404945e-05,0.10474216015818694,0.13861386138613863,1.247186424037387e-05,,,0.2330787756530331
SMARCA5,0.004344070200489178,0.19882679851243457,2.7372012562404945e-05,0.1448266062742143,0.12871287128712872,1.651249099704747e-05,,,0.22153338929398556
THOC1,0.004343892787292917,0.19883625869472266,2.7372012562404945e-05,0.07617120187442739,0.0891089108910891,1.2910942051171058e-05,,,0.1731317553779016
MAP3K7,0.004342471598506965,0.19891205036364723,2.7372012562404945e-05,0.14762644489539078,0.16831683168316833,1.3222922732721904e-05,,,0.2636429108864872
FBF1,0.004341681333145738,0.19895420256445862,2.7372012562404945e-05,0.12377304377341258,0.13861386138613863,1.828639094032523e-05,,,0.2330787756530331
SEC24D,0.0043370726190665124,0.1992001353687951,2.7372012562404945e-05,0.09040188566269891,0.07920792079207921,1.2559834768739411e-05,,,0.15975901829584455
INPP4A,0.004333923180324897,0.19936830276954964,2.7372012562404945e-05,0.15599521146022133,0.12871287128712872,1.6447838044086102e-05,,,0.22153338929398556
ACTR10,0.004332852515325525,0.19942549145068011,2.7372012562404945e-05,0.1984326396126035,0.16831683168316833,1.8976778142269017e-05,,,0.2636429108864872
NUDCD2,0.0043318185928116395,0.19948072693467633,2.7372012562404945e-05,0.1411793811471329,0.16831683168316833,1.571369319651684e-05,,,0.2636429108864872
APBB1,0.004330242785902898,0.19956492934656556,2.7372012562404945e-05,0.11925893835859047,0.1188118811881188,1.577825907579194e-05,,,0.21007137439872
ATP5S,0.004328897903993322,0.19963680931823813,2.7372012562404945e-05,0.1976202474932015,0.2079207920792079,1.6503001995910816e-05,,,0.3011359083046762
BUB1B,0.004325842101200611,0.19980019086839662,2.7372012562404945e-05,0.15048900743478633,0.16831683168316833,1.7513066269719404e-05,,,0.2636429108864872
TMED8,0.004323778785140214,0.19991055359686638,2.7372012562404945e-05,0.11806220300164971,0.12871287128712872,1.2917866379110327e-05,,,0.22153338929398556
GNB2,0.004322967353865164,0.19995396550529598,2.7372012562404945e-05,0.11471279022890868,0.13861386138613863,1.616460053422804e-05,,,0.2330787756530331
GM11906,0.004320925172074081,0.20006324815788257,2.7372012562404945e-05,0.1784101055716394,0.1782178217821782,1.9532689924843193e-05,,,0.2735360829236104
TMEFF1,0.004316855530739681,0.20028113267741976,2.7372012562404945e-05,0.15840786936940643,0.1485148514851485,1.6411228723638027e-05,,,0.24370802605337633
GNMT,0.004315083978069592,0.20037602435752722,2.7372012562404945e-05,0.07941246515462541,0.0891089108910891,1.1506997609418944e-05,,,0.1731317553779016
SLC12A7,0.004313865551490764,0.20044130399184934,2.7372012562404945e-05,0.08167702168949809,0.10891089108910891,1.0440011458286158e-05,,,0.19818018518914526
SNX10,0.004313817385878842,0.20044388482302,2.7372012562404945e-05,0.1532075280717814,0.1485148514851485,1.7701269451424137e-05,,,0.24370802605337633
KCTD11,0.004313792719611847,0.20044520650960118,2.7372012562404945e-05,0.17354959479424759,0.13861386138613863,1.592412297864254e-05,,,0.2330787756530331
CHN1OS3,0.004311683777238992,0.2005582288106902,2.7372012562404945e-05,0.12371891371552302,0.13861386138613863,1.2996535602762876e-05,,,0.2330787756530331
NPL,0.004311668015399801,0.20055907366218717,2.7372012562404945e-05,0.11742754559625401,0.12871287128712872,1.3111006707624075e-05,,,0.22153338929398556
PBK,0.0043108746372593106,0.20060160234304325,2.7372012562404945e-05,0.11154778329916093,0.12871287128712872,1.4244613034705706e-05,,,0.22153338929398556
AIFM2,0.004307859015685049,0.20076330278974774,2.7372012562404945e-05,0.10682684400519094,0.10891089108910891,1.1532329912843088e-05,,,0.19818018518914526
TBPL1,0.004306481102423316,0.2008372138189799,2.7372012562404945e-05,0.08431415623157112,0.10891089108910891,1.2354003716919088e-05,,,0.19818018518914526
RPL18,0.0043049428350444025,0.20091974550255487,2.7372012562404945e-05,0.1641629479356551,0.16831683168316833,1.743354389415456e-05,,,0.2636429108864872
KCNK13,0.004304906629157723,0.20092168827909895,2.7372012562404945e-05,0.1880307453450042,0.18811881188118812,1.71117937625463e-05,,,0.28306015599327455
ZFP472,0.00430127891629329,0.2011164053493113,2.7372012562404945e-05,0.1188421909279016,0.12871287128712872,1.3740293564768896e-05,,,0.22153338929398556
GTF2H5,0.004297138487185319,0.20133878064328992,2.7372012562404945e-05,0.1598634734580524,0.15841584158415842,1.6149203845031272e-05,,,0.2540382517909178
PEX1,0.0042960429942617276,0.2013976423235273,2.7372012562404945e-05,0.11463909006025375,0.1188118811881188,1.4178311703167677e-05,,,0.21007137439872
AP4E1,0.004293274841949019,0.2015464232337505,2.7372012562404945e-05,0.2303433424318222,0.27722772277227725,2.2126291673810265e-05,,,0.3596525442355605
RALGPS1,0.004292553728379656,0.20158519200167935,2.7372012562404945e-05,0.16220986944209148,0.16831683168316833,1.5105395471293513e-05,,,0.2636429108864872
YIPF3,0.004291442262221417,0.20164495579552655,2.7372012562404945e-05,0.09100938366095912,0.10891089108910891,1.3704313464491307e-05,,,0.19818018518914526
FRG1,0.004290635597111039,0.20168833701202904,2.7372012562404945e-05,0.16716277609679797,0.19801980198019803,1.6786775796741323e-05,,,0.29228121731802353
ZFP384,0.0042894108226491515,0.20175421419618222,2.7372012562404945e-05,0.13406364324175035,0.13861386138613863,1.8853259364634442e-05,,,0.2330787756530331
2010204K13RIK,0.00428925706003178,0.2017624855665625,2.7372012562404945e-05,0.17101295993012022,0.16831683168316833,1.760045759566492e-05,,,0.2636429108864872
PDHB,0.004288825430130761,0.20178570536918472,2.7372012562404945e-05,0.12386324854208275,0.09900990099009901,1.3329793228122659e-05,,,0.18630003703887976
CTLA4,0.004283128730713773,0.20209231280933881,2.7372012562404945e-05,0.12640123600076636,0.16831683168316833,1.5021051784357637e-05,,,0.2636429108864872
AKR1E1,0.004282116011386561,0.20214684850369924,2.7372012562404945e-05,0.13849769842501547,0.2079207920792079,1.4832852906271594e-05,,,0.3011359083046762
KDM1B,0.004279836647043881,0.20226962618936828,2.7372012562404945e-05,0.12871943807848818,0.12871287128712872,1.8141151335845793e-05,,,0.22153338929398556
CCRL2,0.00427923268094954,0.20230216622425556,2.7372012562404945e-05,0.15704632442234523,0.1188118811881188,1.6406104796754274e-05,,,0.21007137439872
A930004D18RIK,0.00427883149189525,0.20232378291956943,2.7372012562404945e-05,0.14365153523895668,0.16831683168316833,1.530499113400084e-05,,,0.2636429108864872
RNF40,0.004273840967696562,0.20259279564666688,2.7372012562404945e-05,0.1154419849536763,0.12871287128712872,1.2924369727419203e-05,,,0.22153338929398556
MASTL,0.004271702586730551,0.20270812983928077,2.7372012562404945e-05,0.13328764495429324,0.16831683168316833,1.2471555775170927e-05,,,0.2636429108864872
ZFP846,0.00427133900368541,0.202727743697384,2.7372012562404945e-05,0.1712509179492323,0.18811881188118812,1.7379123478543766e-05,,,0.28306015599327455
RAB14,0.0042709512672909995,0.20274866178202322,2.7372012562404945e-05,0.15616176820580452,0.13861386138613863,1.6249101423183142e-05,,,0.2330787756530331
PLK1,0.00426842399125828,0.20288503800444735,2.7372012562404945e-05,0.12352008031702133,0.13861386138613863,1.4903205390589152e-05,,,0.2330787756530331
B4GALT7,0.004267752132021942,0.2029213019180114,2.7372012562404945e-05,0.18875907701139882,0.19801980198019803,1.6886158220942828e-05,,,0.29228121731802353
CPSF3,0.004267327518846839,0.2029442226072884,2.7372012562404945e-05,0.16843280522159354,0.1485148514851485,1.691950986548276e-05,,,0.24370802605337633
ABHD17A,0.004266487578145595,0.20298956729933526,2.7372012562404945e-05,0.11500200283642181,0.1188118811881188,1.2982862076527408e-05,,,0.21007137439872
IFT172,0.004265856103221981,0.20302366182788845,2.7372012562404945e-05,0.12978964159306172,0.15841584158415842,1.6180602760610688e-05,,,0.2540382517909178
UCHL3,0.004265503870876005,0.2030426810057503,2.7372012562404945e-05,0.11756611282806562,0.10891089108910891,1.5785344053832406e-05,,,0.19818018518914526
SGIP1,0.0042644521406772894,0.2030994766798726,2.7372012562404945e-05,0.09734355035886777,0.1188118811881188,1.0846663036013631e-05,,,0.21007137439872
PDPR,0.004264407555390048,0.2031018845900393,2.7372012562404945e-05,0.1511825309977184,0.16831683168316833,1.5838323782583057e-05,,,0.2636429108864872
PHKA2,0.004263467416716839,0.2031526624711868,2.7372012562404945e-05,0.056768694491342586,0.07920792079207921,1.1773328485418486e-05,,,0.15975901829584455
CHPF,0.0042627610647572155,0.20319081827089724,2.7372012562404945e-05,0.19376989620539564,0.1782178217821782,2.352009443578537e-05,,,0.2735360829236104
CLNS1A,0.0042601205454008955,0.20333349202308215,2.7372012562404945e-05,0.12181763367310183,0.1188118811881188,1.3344081465886859e-05,,,0.21007137439872
MFSD5,0.00425801907785428,0.20344708218891516,2.7372012562404945e-05,0.10988874054443487,0.1188118811881188,1.5904157036361103e-05,,,0.21007137439872
ZFP786,0.0042579952408297785,0.20344837086348444,2.7372012562404945e-05,0.11940171557941304,0.16831683168316833,1.3221403317496085e-05,,,0.2636429108864872
IGSF6,0.004256364974222643,0.20353651771034253,2.7372012562404945e-05,0.1601220965517136,0.1485148514851485,1.6138807014259384e-05,,,0.24370802605337633
MMGT2,0.00425557904650743,0.20357902015381601,2.7372012562404945e-05,0.16016476297020188,0.18811881188118812,1.7201814098753335e-05,,,0.28306015599327455
GM19705,0.004254165582141067,0.20365547267696893,2.7372012562404945e-05,0.15974753527475927,0.15841584158415842,1.67356880921982e-05,,,0.2540382517909178
SLC25A10,0.004250099287810763,0.2038755089095996,2.7372012562404945e-05,0.14827428697897815,0.15841584158415842,1.5412185684654085e-05,,,0.2540382517909178
NCBP2-AS2,0.004249785196081911,0.20389251100453853,2.7372012562404945e-05,0.12028390900536312,0.1188118811881188,1.3422563810114758e-05,,,0.21007137439872
SOCS7,0.004248688124906353,0.20395190317866385,2.7372012562404945e-05,0.14434444425960613,0.15841584158415842,1.4971277568345052e-05,,,0.2540382517909178
PTPN18,0.004248537931219221,0.2039600350208719,2.7372012562404945e-05,0.11795537681383017,0.1485148514851485,1.4553228237868286e-05,,,0.24370802605337633
WBP1L,0.004245840513464324,0.204106112501228,2.7372012562404945e-05,0.12084023134013999,0.1485148514851485,1.2876457979365222e-05,,,0.24370802605337633
TMEM243,0.0042454070598827755,0.204129591800996,2.7372012562404945e-05,0.1928837642373189,0.12871287128712872,1.6818808039658077e-05,,,0.22153338929398556
NCOA5,0.0042429019410479725,0.20426532051194757,2.7372012562404945e-05,0.17190698706737617,0.18811881188118812,1.6031409073534035e-05,,,0.28306015599327455
GALE,0.0042413845032225105,0.20434756225250061,2.7372012562404945e-05,0.15705386811689104,0.18811881188118812,1.5945660151350313e-05,,,0.28306015599327455
TMEM208,0.004239853866620663,0.20443053930497745,2.7372012562404945e-05,0.13524332161843344,0.16831683168316833,1.5953366606087574e-05,,,0.2636429108864872
PRSS8,0.004239365713282477,0.20445700671099476,2.7372012562404945e-05,0.0725664369745126,0.1188118811881188,1.0742500873059086e-05,,,0.21007137439872
STARD7,0.00423731866795044,0.20456801859212026,2.7372012562404945e-05,0.11962994331197163,0.1188118811881188,1.4025953128814945e-05,,,0.21007137439872
AGAP3,0.0042360939038216285,0.20463445506295863,2.7372012562404945e-05,0.15857725279976342,0.1188118811881188,1.7034415382678672e-05,,,0.21007137439872
MTMR4,0.004235632269710219,0.20465949941207917,2.7372012562404945e-05,0.14054617619219878,0.15841584158415842,1.571797431891314e-05,,,0.2540382517909178
TAB3,0.0042321343824311426,0.20484932433675174,2.7372012562404945e-05,0.06884337730168533,0.07920792079207921,1.0867977725999004e-05,,,0.15975901829584455
POLR3F,0.004230921182726616,0.20491518725181979,2.7372012562404945e-05,0.1777052285051024,0.18811881188118812,2.2905282188936286e-05,,,0.28306015599327455
HDAC8,0.004228665035072267,0.2050377038256852,2.7372012562404945e-05,0.12078114009849528,0.1485148514851485,1.425524612372547e-05,,,0.24370802605337633
IKZF4,0.004225984227687645,0.20518333747317286,2.7372012562404945e-05,0.10432187432530204,0.15841584158415842,1.3634705579930208e-05,,,0.2540382517909178
FAM13B,0.004225412108908971,0.20521442552324487,2.7372012562404945e-05,0.13009863456545911,0.12871287128712872,1.4475020645549704e-05,,,0.22153338929398556
RAB24,0.004224321153323829,0.20527371411923867,2.7372012562404945e-05,0.18202473426538845,0.19801980198019803,1.706533323489649e-05,,,0.29228121731802353
CCZ1,0.004223563513663867,0.20531489446019158,2.7372012562404945e-05,0.10309227052616099,0.09900990099009901,1.1053896384335559e-05,,,0.18630003703887976
WIBG,0.0042222845159605405,0.20538442355102116,2.7372012562404945e-05,0.1284471078482441,0.12871287128712872,1.4979188516065934e-05,,,0.22153338929398556
PARN,0.0042213505098677665,0.2054352069830605,2.7372012562404945e-05,0.1313079325099582,0.13861386138613863,1.3696553426176664e-05,,,0.2330787756530331
